# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
4930,1658745241.8925586,15776000,-0.01178576797246933,0.9523106813430786,0.012021487578749657,0.951589047908783
4931,1658745244.624464,15779200,-0.011322191916406155,0.9620370268821716,0.012021487578749657,0.951589047908783
4932,1658745249.3492138,15782400,-0.011322191916406155,0.9620370268821716,0.011951690539717674,0.9391108751296997
4933,1658745251.9445267,15785600,-0.010645495727658272,0.9554616808891296,0.011951690539717674,0.9391108751296997
4934,1658745256.4448225,15788800,-0.010645495727658272,0.9554616808891296,0.011698524467647076,0.9503703713417053
4935,1658745259.1334884,15792000,-0.011315826326608658,0.9533114433288574,0.011698524467647076,0.9503703713417053
4936,1658745264.0582023,15795200,-0.011315826326608658,0.9533114433288574,0.010576130822300911,0.9545021057128906
4937,1658745266.2831547,15798400,-0.008995968848466873,0.9350675940513611,0.010576130822300911,0.9545021057128906
4938,1658745271.5712724,15801600,-0.008995968848466873,0.9350675940513611,0.010483398102223873,0.9248437285423279
4939,1658745273.539199,15804800,-0.008092058822512627,0.9662084579467773,0.010483398102223873,0.9248437285423279
4940,1658745278.6090238,15808000,-0.008092058822512627,0.9662084579467773,0.00752757303416729,0.9178072810173035
4941,1658745280.8978853,15811200,-0.008146709762513638,0.95847088098526,0.00752757303416729,0.9178072810173035
4942,1658745286.0719802,15814400,-0.008146709762513638,0.95847088098526,0.00837264209985733,0.9577836394309998
4943,1658745287.9922786,15817600,-0.0078739607706666,0.9713011980056763,0.00837264209985733,0.9577836394309998
4944,1658745293.58384,15820800,-0.0078739607706666,0.9713011980056763,0.008744058199226856,0.9511651992797852
4945,1658745295.2904267,15824000,-0.008923121728003025,0.9626342058181763,0.008744058199226856,0.9511651992797852
4946,1658745300.6415358,15827200,-0.008923121728003025,0.9626342058181763,0.009554315358400345,0.9495878219604492
4947,1658745302.4102705,15830400,-0.009675001725554466,0.9669699668884277,0.009554315358400345,0.9495878219604492
4948,1658745307.9857817,15833600,-0.009675001725554466,0.9669699668884277,0.011293821036815643,0.9480943083763123
4949,1658745309.8754933,15836800,-0.011213108897209167,0.9552476406097412,0.011293821036815643,0.9480943083763123
4950,1658745315.452236,15840000,-0.011213108897209167,0.9552476406097412,0.012009421363472939,0.9163554310798645
4951,1658745316.91346,15843200,-0.010998263023793697,0.9404810667037964,0.012009421363472939,0.9163554310798645
4952,1658745322.6484792,15846400,-0.010998263023793697,0.9404810667037964,0.012769227847456932,0.9127013683319092
4953,1658745324.2947752,15849600,-0.012481856159865856,0.9328004121780396,0.012769227847456932,0.9127013683319092
4954,1658745330.0352743,15852800,-0.012481856159865856,0.9328004121780396,0.01400265283882618,0.933400571346283
4955,1658745331.6230946,15856000,-0.014166351407766342,0.953400194644928,0.01400265283882618,0.933400571346283
4956,1658745337.5620172,15859200,-0.014166351407766342,0.953400194644928,0.013894430361688137,0.9362679719924927
4957,1658745338.883728,15862400,-0.013024327345192432,0.9456428289413452,0.013894430361688137,0.9362679719924927
4958,1658745344.5637217,15865600,-0.013024327345192432,0.9456428289413452,0.013271580450236797,0.9503263831138611
4959,1658745346.1263208,15868800,-0.011115306057035923,0.9507349729537964,0.013271580450236797,0.9503263831138611
4960,1658745352.103636,15872000,-0.011115306057035923,0.9507349729537964,0.011636360548436642,0.9413689970970154
4961,1658745353.2096605,15875200,-0.010216754861176014,0.9471480250358582,0.011636360548436642,0.9413689970970154
4962,1658745359.5151987,15878400,-0.010216754861176014,0.9471480250358582,0.011684722267091274,0.9587584733963013
4963,1658745360.4630044,15881600,-0.011314725503325462,0.9752672910690308,0.011684722267091274,0.9587584733963013
4964,1658745366.7109802,15884800,-0.011314725503325462,0.9752672910690308,0.013672824017703533,0.9162958860397339
4965,1658745367.7441285,15888000,-0.012840070761740208,0.9184249043464661,0.013672824017703533,0.9162958860397339
4966,1658745374.2101774,15891200,-0.012840070761740208,0.9184249043464661,0.01331205852329731,0.9555567502975464
4967,1658745375.039127,15894400,-0.012253198772668839,0.9610784649848938,0.01331205852329731,0.9555567502975464
4968,1658745381.8161025,15897600,-0.012253198772668839,0.9610784649848938,0.01393855456262827,0.9609935283660889
4969,1658745382.3825474,15900800,-0.01253470964729786,0.9631069898605347,0.01393855456262827,0.9609935283660889
4970,1658745388.9398704,15904000,-0.01253470964729786,0.9631069898605347,0.01471918448805809,0.9419670104980469
4971,1658745389.3423893,15907200,-0.012951375916600227,0.9423585534095764,0.01471918448805809,0.9419670104980469
4972,1658745396.4126797,15910400,-0.012951375916600227,0.9423585534095764,0.01339883916079998,0.9637118577957153
4973,1658745396.6693232,15913600,-0.01246408186852932,0.937287449836731,0.01339883916079998,0.9637118577957153
4974,1658745403.7272902,15916800,-0.01246408186852932,0.937287449836731,0.012255178764462471,0.971310019493103
4975,1658745404.0777295,15920000,-0.010541567578911781,0.9393399357795715,0.012255178764462471,0.971310019493103
4976,1658745411.0454183,15923200,-0.00950260553508997,0.9455199837684631,0.012255178764462471,0.971310019493103
4977,1658745411.1848254,15926400,-0.00950260553508997,0.9455199837684631,0.011956749483942986,0.9215104579925537
4978,1658745418.3989713,15929600,-0.008709212765097618,0.9283619523048401,0.011956749483942986,0.9215104579925537
4979,1658745418.4861677,15932800,-0.008709212765097618,0.9283619523048401,0.009201803244650364,0.933655858039856
4980,1658745425.695523,15936000,-0.008709212765097618,0.9283619523048401,0.009775702841579914,0.9097097516059875
4981,1658745425.8625002,15939200,-0.00913800485432148,0.9291876554489136,0.009775702841579914,0.9097097516059875
4982,1658745432.7133584,15942400,-0.007432043552398682,0.9478662610054016,0.009775702841579914,0.9097097516059875
4983,1658745432.9306965,15945600,-0.007432043552398682,0.9478662610054016,0.008636307902634144,0.9606568217277527
4984,1658745440.091931,15948800,-0.009323090314865112,0.9991276264190674,0.008636307902634144,0.9606568217277527
4985,1658745440.3990524,15952000,-0.009323090314865112,0.9991276264190674,0.010840068571269512,0.9849398732185364
4986,1658745447.4532783,15955200,-0.010731820948421955,0.9587783813476562,0.010840068571269512,0.9849398732185364
4987,1658745447.695705,15958400,-0.010731820948421955,0.9587783813476562,0.011174802668392658,0.9441661834716797
4988,1658745454.7473989,15961600,-0.010995768010616302,0.954049825668335,0.011174802668392658,0.9441661834716797
4989,1658745454.8832579,15964800,-0.010995768010616302,0.954049825668335,0.010514600202441216,0.9508401155471802
4990,1658745461.834381,15968000,-0.01340502966195345,0.9660484194755554,0.010514600202441216,0.9508401155471802
4991,1658745462.141316,15971200,-0.01340502966195345,0.9660484194755554,0.014541485346853733,0.949107825756073
4992,1658745469.0121708,15974400,-0.011655028909444809,0.9656888842582703,0.014541485346853733,0.949107825756073
4993,1658745469.6535478,15977600,-0.011655028909444809,0.9656888842582703,0.01283411867916584,0.9483741521835327
4994,1658745476.0677984,15980800,-0.009142402559518814,0.9501566886901855,0.01283411867916584,0.9483741521835327
4995,1658745476.6183686,15984000,-0.009142402559518814,0.9501566886901855,0.010436329990625381,0.9418491721153259
4996,1658745483.5633535,15987200,-0.010251960717141628,0.9925495982170105,0.010436329990625381,0.9418491721153259
4997,1658745484.1257744,15990400,-0.010251960717141628,0.9925495982170105,0.011345421895384789,0.9549204707145691
4998,1658745490.7882118,15993600,-0.010863568633794785,0.9343789219856262,0.011345421895384789,0.9549204707145691
4999,1658745491.5420496,15996800,-0.010863568633794785,0.9343789219856262,0.010987205430865288,0.9688977003097534
5000,1658745497.9032295,16000000,-0.010959007777273655,0.9447630643844604,0.010987205430865288,0.9688977003097534
5001,1658745498.7486074,16003200,-0.010959007777273655,0.9447630643844604,0.011194102466106415,0.9407844543457031
5002,1658745505.2513318,16006400,-0.011151431128382683,0.9529395699501038,0.011194102466106415,0.9407844543457031
5003,1658745506.1259944,16009600,-0.011151431128382683,0.9529395699501038,0.011259403079748154,0.9323872923851013
5004,1658745512.6982014,16012800,-0.010438403114676476,0.9429240226745605,0.011259403079748154,0.9323872923851013
5005,1658745513.568582,16016000,-0.010438403114676476,0.9429240226745605,0.011262059211730957,0.9363426566123962
5006,1658745519.4892917,16019200,-0.011771181598305702,0.9740583300590515,0.011262059211730957,0.9363426566123962
5007,1658745520.557985,16022400,-0.011771181598305702,0.9740583300590515,0.011638683266937733,0.9527678489685059
5008,1658745526.9623995,16025600,-0.008809763938188553,0.9850669503211975,0.011638683266937733,0.9527678489685059
5009,1658745528.010883,16028800,-0.008809763938188553,0.9850669503211975,0.010991858318448067,0.9629490375518799
5010,1658745534.1997426,16032000,-0.007318972609937191,0.955895185470581,0.010991858318448067,0.9629490375518799
5011,1658745535.4597561,16035200,-0.007318972609937191,0.955895185470581,0.009553010575473309,0.9452006220817566
5012,1658745541.2462547,16038400,-0.007173219695687294,0.9600830674171448,0.009553010575473309,0.9452006220817566
5013,1658745542.6883125,16041600,-0.007173219695687294,0.9600830674171448,0.00855189748108387,0.9502817988395691
5014,1658745548.6261683,16044800,-0.00933938566595316,0.9494656920433044,0.00855189748108387,0.9502817988395691
5015,1658745550.0887718,16048000,-0.00933938566595316,0.9494656920433044,0.008458258584141731,0.9625140428543091
5016,1658745555.9042914,16051200,-0.008967026136815548,0.949623703956604,0.008458258584141731,0.9625140428543091
5017,1658745557.3359847,16054400,-0.008967026136815548,0.949623703956604,0.009912804700434208,0.9692866206169128
5018,1658745563.0649288,16057600,-0.008353861048817635,0.954634964466095,0.009912804700434208,0.9692866206169128
5019,1658745564.8852544,16060800,-0.008353861048817635,0.954634964466095,0.0091579994186759,0.9442733526229858
5020,1658745570.2499828,16064000,-0.009314974769949913,0.9683048129081726,0.0091579994186759,0.9442733526229858
5021,1658745572.0364678,16067200,-0.009314974769949913,0.9683048129081726,0.009064273908734322,0.9455946087837219
5022,1658745577.4496002,16070400,-0.009772325865924358,0.9673619866371155,0.009064273908734322,0.9455946087837219
5023,1658745579.323773,16073600,-0.009772325865924358,0.9673619866371155,0.010334796272218227,0.9467228651046753
5024,1658745584.7536883,16076800,-0.009661214426159859,0.9406802654266357,0.010334796272218227,0.9467228651046753
5025,1658745586.854322,16080000,-0.009661214426159859,0.9406802654266357,0.010070494376122952,0.9401914477348328
5026,1658745592.0795228,16083200,-0.008560857735574245,0.9316595792770386,0.010070494376122952,0.9401914477348328
5027,1658745593.706231,16086400,-0.008560857735574245,0.9316595792770386,0.010107384994626045,0.9341781139373779
5028,1658745599.0339696,16089600,-0.009167183190584183,0.9454733729362488,0.010107384994626045,0.9341781139373779
5029,1658745601.2767372,16092800,-0.009167183190584183,0.9454733729362488,0.009637590497732162,0.945960521697998
5030,1658745606.468067,16096000,-0.009376002475619316,0.9453847408294678,0.009637590497732162,0.945960521697998
5031,1658745608.7141764,16099200,-0.009376002475619316,0.9453847408294678,0.010089043527841568,0.9653974175453186
5032,1658745613.7815206,16102400,-0.009100520983338356,0.9346722960472107,0.010089043527841568,0.9653974175453186
5033,1658745615.785925,16105600,-0.009100520983338356,0.9346722960472107,0.009744243696331978,0.9199926257133484
5034,1658745620.806679,16108800,-0.010170907713472843,0.9582866430282593,0.009744243696331978,0.9199926257133484
5035,1658745623.2331283,16112000,-0.010170907713472843,0.9582866430282593,0.009426782839000225,0.9555938243865967
5036,1658745628.24085,16115200,-0.011485404334962368,0.9415193200111389,0.009426782839000225,0.9555938243865967
5037,1658745630.6894956,16118400,-0.011485404334962368,0.9415193200111389,0.01193888857960701,0.9593828916549683
5038,1658745635.4062521,16121600,-0.010671892203390598,0.9460059404373169,0.01193888857960701,0.9593828916549683
5039,1658745637.7853782,16124800,-0.010671892203390598,0.9460059404373169,0.011318637989461422,0.9597702026367188
5040,1658745642.3727775,16128000,-0.010262511670589447,0.9539076685905457,0.011318637989461422,0.9597702026367188
5041,1658745645.2326617,16131200,-0.010262511670589447,0.9539076685905457,0.01046312227845192,0.9611329436302185
5042,1658745649.8074965,16134400,-0.009291999973356724,0.9662222862243652,0.01046312227845192,0.9611329436302185
5043,1658745652.6809728,16137600,-0.009291999973356724,0.9662222862243652,0.01058044284582138,0.9627096056938171
5044,1658745657.1172562,16140800,-0.008261099457740784,0.9483976364135742,0.01058044284582138,0.9627096056938171
5045,1658745659.7699127,16144000,-0.008261099457740784,0.9483976364135742,0.009252820163965225,0.9348613023757935
5046,1658745664.107718,16147200,-0.006472421810030937,0.9400631785392761,0.009252820163965225,0.9348613023757935
5047,1658745667.3252623,16150400,-0.006472421810030937,0.9400631785392761,0.007929644547402859,0.9309529066085815
5048,1658745671.3061578,16153600,-0.006360008381307125,0.9370248317718506,0.007929644547402859,0.9309529066085815
5049,1658745674.8216271,16156800,-0.006360008381307125,0.9370248317718506,0.006598688196390867,0.9398377537727356
5050,1658745678.7045584,16160000,-0.006205886602401733,0.9402735829353333,0.006598688196390867,0.9398377537727356
5051,1658745681.9112492,16163200,-0.006205886602401733,0.9402735829353333,0.006787368096411228,0.9489157795906067
5052,1658745685.8138125,16166400,-0.0059281084686517715,0.9327911734580994,0.006787368096411228,0.9489157795906067
5053,1658745689.1949322,16169600,-0.0059281084686517715,0.9327911734580994,0.005611054133623838,0.9546484351158142
5054,1658745693.2754264,16172800,-0.005948828998953104,0.9612934589385986,0.005611054133623838,0.9546484351158142
5055,1658745696.641981,16176000,-0.005948828998953104,0.9612934589385986,0.0062024868093431,0.9417346119880676
5056,1658745700.3179781,16179200,-0.005136799067258835,0.9361686706542969,0.0062024868093431,0.9417346119880676
5057,1658745703.8196528,16182400,-0.005136799067258835,0.9361686706542969,0.005963415838778019,0.9458216428756714
5058,1658745707.3805685,16185600,-0.004226368386298418,0.9309085011482239,0.005963415838778019,0.9458216428756714
5059,1658745711.1560814,16188800,-0.004226368386298418,0.9309085011482239,0.004516047425568104,0.9579679369926453
